,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1179,-2.175037890198694,-1.3271563234180297,-0.23317689036128286,-1.5166331503407893,-1.0114131554292658,0.9435681238700729,0.9173173475324865,-0.02415675756329949,0.2795618008535826,-0.7213054987091191,-0.05903620951905946,-0.4429505837481435,-0.4738713021912049,0.7427372969694984,0.36969368956701865,0.10231100860741162,-0.28887713399233794,-0.07653908159730934,-0.5839821500759,-0.18454842002116034
1180,1.798985084384218,-2.1411380641732456,-3.484995416900299,-0.5431314884980915,2.301866508341396,-0.34838658834268454,-1.083160321301186,1.7686205082652056,-0.630384010681877,2.8902044101482116,-1.272909726931329,-0.0206506475291204,0.39644231229128374,-0.13879046819555896,-0.28358383778612994,-0.6982673671541468,-0.4450292482378492,0.5692141689334916,0.5973993661727486,-1.0728815430631862
1181,-2.1940985106801114,-1.0265291109913557,-0.07333502603980617,1.878549441009461,0.8285442397618019,-1.1220975033145828,-1.9537216358813494,-1.0781722456013878,3.7592890312177736,0.16875470567450754,-1.0718633464874257,1.6982851250606386,0.1051865029670322,2.5441259027959933,-4.144231489667432,-4.220325578613593,-0.1253302685984191,-1.521293637612841,-2.753757974830869,2.2037682261395455
1182,-1.2044669597717483,1.7124712407917166,1.0800206593469903,-2.952961774277439,-0.5316063262752301,-1.9454914724920778,2.407775332362709,1.132911659161257,0.8040641201945607,-1.2454812112226354,0.239731582609897,-0.35710760329789426,0.1713803781861425,0.5076433737078166,0.09219073501728038,1.0347599453418164,-1.4942962364076025,0.541280928724843,-1.0477923282231547,0.37037306727045693
1183,-2.400212007258459,-1.5805473681478241,0.17812809543744634,0.17025578655106113,-0.049231005931621344,-0.07087935147659373,-0.8978533126610494,-0.18196197811587717,0.11471995122726139,1.0231782702667502,0.3341570674042124,0.5626346574707258,0.010294651000446952,-0.5423153864833599,-0.6121707484313879,0.0024626270337774524,-0.9053959262843259,0.15265195959721112,-0.21615073377161154,-0.60172020421872
1184,-2.4172859401360642,-1.727598283591957,0.42131342429093716,2.8540232185226495,-0.15466585303335437,-2.010910598758522,-1.9140329176732946,-0.5508801792350159,0.7437753528348379,1.6599633368141584,2.3182910033868076,-0.6356244197593457,0.10761214902326599,-2.2576262312971327,0.06945006410719712,0.5599757227606498,1.4517125662951125,1.4558377464310153,-1.6191709900003952,0.17088946989512566
1185,-2.0846700734643457,-1.4534957674448785,0.2500849165192262,2.051646670563324,-0.44686223173170514,-1.5778393335718188,-0.9801565841347477,-0.1282716481298535,0.12444114340548329,-0.10463404815075476,1.0170467707481263,-0.8740550276487874,0.43631818167888886,-0.014317025762975702,0.6296941579229484,-0.608234938200088,1.2992625705907301,-0.7777392651969817,0.32409008875532885,-0.18616399542394638
1186,-2.2519031320746628,-1.4439487185408362,0.10706303464243193,-0.42187056485726204,-0.32024237048054877,0.2486120180492459,-0.5540226474865277,-0.12739637382117333,-0.3534478280117483,0.5819281769710114,0.3465343590783051,0.17290490153767107,-0.16648779823271356,-0.024566856003027136,-0.4279089397026777,-0.015637805872376426,-1.0560894169648463,-0.16532783000898585,-0.15071921252373496,-0.6120854214390842
1187,1.8702404845233236,-2.1707452296693712,-3.5092549652113854,-0.5335771929599836,2.287385107432642,-0.3532110391715238,-1.0643516389911425,1.7324668683225297,-0.6357756108970486,2.87877284700326,-1.2426596590259311,0.015363796873246948,0.4019773782809472,-0.16884904945156826,-0.30385932392188597,-0.6749741861371367,-0.4508929829090183,0.5670405198611511,0.5923177329673263,-1.0612050713323737
1188,-2.142207346662868,-1.2180908137807036,-0.002238257444961311,-1.1576159994087782,-0.4190965726979569,0.8107909143575739,0.06566063021778874,-0.29085875383521964,-0.09573580612497269,0.15960259760197928,0.27332631865991613,-0.3503599611689646,-0.6571436644082219,0.34200950865288116,-0.13009695823050743,0.1112501806950022,-0.9645822648834825,0.13555369594017105,-0.2303122783988649,-0.2492195334344722
1189,-2.144695760068702,-1.4927271525122072,0.10300751333150983,1.8068554918037625,-0.6893103280486679,-1.2098473853131562,-0.6137661690922538,-0.2217238970702953,-0.21256420496464204,-0.003315334983977623,1.6709990364800018,-1.9476325451738925,-0.3818197694208666,0.5350218263942641,0.6509593668318603,0.034099078322809825,0.17976644309287795,-0.4628179610068487,0.593429498118517,0.2416460196505799
1190,-2.3915319527203565,-1.3707798724529252,-0.058537988316923965,-1.7652173372482667,-0.9537743628926227,1.082063845078852,0.30024359104690534,-0.027513252638514025,0.24986474297849762,-0.8298530107830778,-0.4062740702066671,0.16143446074997314,1.384431538010683,-0.3771087453718592,-0.4693860152086252,-0.25430489192908995,0.7076543858861357,0.09781815130232098,0.617969753964265,0.47055138642633393
1191,3.0062948092134696,4.816833514674368,-3.144943824079371,0.6429360647118089,1.3924761378194999,-1.0912162973013977,-2.0581465820552425,2.1298843397282767,0.7655611050408607,-1.332781823787562,-0.43932084529223187,-0.4085739099365164,0.9876632237145913,-0.2832525717196363,0.6259064723496874,1.2299666715172868,0.6848859019996572,-0.653030604129608,0.07929836333865696,-0.2744531717208278
1192,-2.383267604954735,-1.2749419168735143,-0.06010417761366479,-1.7652449128503802,-0.963267655687779,1.0786907838849313,0.25942175773080023,-0.0065511691843340115,0.26418748059912545,-0.8260422185894971,-0.40175737876791456,0.19700743898695017,1.4439535413747062,-0.42172471024318636,-0.4707588893716956,-0.2195354297824014,0.6759262761684153,0.11527866656554224,0.6150513338897909,0.4632526400469757
1193,-1.9521880955030304,-1.4314279436087036,0.05295598359312879,2.219876818180998,-0.5125072453074395,-1.1198514037321776,0.7072633906785459,-0.9928808939358013,3.4892627457522405,-0.8670715695778075,-1.7529722294345322,0.3309958733084392,-0.6996089142656594,1.4898269896296494,0.5589686782915197,-0.5012820260274603,0.7353687806613046,-1.7528849903639443,-0.9397112705429297,-0.6377935376412865
1194,-2.37534056339751,-1.2990199660302626,-0.06751777078245158,-1.7688629698821086,-0.9665460622455818,1.0861634339418214,0.2927016584037762,-0.013447068656939485,0.26622606815382227,-0.8466655078939024,-0.4016630561646359,0.16292300332059048,1.4016292316606336,-0.3824982274843916,-0.46266067692372825,-0.23612810805563827,0.6964861711134795,0.10352620733887362,0.608169620224102,0.48207240686241987
1195,-1.5664744096147687,-1.171736826887666,0.11733224807311485,-1.1243461439262301,0.27022441488218,1.1220526221719165,0.20929804811398392,-0.17335789899304682,-0.31909506781758085,0.14428308229560186,0.18147274024453677,-0.16235142273240025,-1.3455593532862784,0.09865328712493296,-0.03745180185447347,0.3658626536832411,-0.46184582447454975,-0.018557395764862143,-0.19155810702852918,0.24118373770751847
1196,-1.2028432793530381,1.7118190176265684,1.0772590313369268,-2.952649689523866,-0.5342277265952843,-1.941344399795933,2.411205629238715,1.1340411445640848,0.8065273342414508,-1.2495296481817926,0.2413651201111839,-0.3629579746109733,0.1636421446410874,0.5172705933400574,0.08650813746659368,1.0370485478067613,-1.485597567861884,0.5405113279636539,-1.0464556440931723,0.3684716092730529
1197,-1.993552568647043,-1.3125214500490439,0.2638935218057473,1.286170403328077,-0.32328686659242983,-1.056250073113274,-0.9626820053794105,0.17357827175621823,-0.5578300027668838,-0.13892285723582143,0.09964436704362697,0.43822749887257834,0.9180814835919581,-0.557483262525447,-0.17169804515577491,-0.5849039496542578,0.4993646539249439,-1.005004803165417,-0.07095185472813768,-0.9076174122969294
1198,-1.930986620231801,-0.6848184925951339,0.4028119595851167,2.5868412936348024,-0.5239223158593759,-0.7225051696226835,0.8599664095724695,-0.8508592544095316,-2.027566754230459,-1.6953176237718384,-2.1899968546558775,-0.5595195171689373,-0.03680879405953673,0.4574759802027058,-0.4969010565391612,-0.4283038752632898,-0.14903672941264298,0.2323128017287657,0.10350995966823155,-0.6399600763684841
1199,-2.1377486973084645,-1.48711052042219,0.09738041525513103,1.781017664388789,-0.703043928877913,-1.2052563829056933,-0.6183591832650567,-0.2055808863762658,-0.27675751235861157,-0.020514990267604657,1.687824180703897,-1.9656278287818338,-0.3842129346390461,0.5393459551293116,0.650955951131337,0.025235623147971897,0.19817306208281527,-0.4808373936312582,0.5536610683713676,0.22518781879365588
1200,-2.3944929901633554,-1.2709327448544108,-0.05114098354835964,-1.7610588949665869,-0.9571026323290612,1.0708833549209777,0.23107335908374066,-0.0038013346337602834,0.2582671701334975,-0.803141916240137,-0.40299228372936763,0.22757630963732645,1.4781117276822224,-0.45599367529190465,-0.47978340616129234,-0.20898217472223368,0.6600384799323683,0.12452762018998381,0.6237338479156969,0.4433002572640623
1201,-1.6033083523783354,0.4851837975083939,0.30661234052005903,-0.5761683324714345,0.17033832239158558,0.5094847544298636,-1.185188924545695,-1.1739930422778835,-0.39773334603513055,1.0055476180721503,0.5369185265130298,0.5166281952151545,-0.3377616308310854,-0.5241279840500801,-0.6256735119587902,-0.560518650131152,-0.6163440896406618,0.02504939850905712,0.20431597103052015,-0.9961884345690327
1202,-2.384150165535002,-1.5157727859099677,0.10295310266241944,-0.3054363430962481,-0.3007594208674896,0.1693433346274066,-0.6640413135219824,-0.14036420279630457,-0.22977133315137527,0.8327160340502212,0.4214419096014771,0.2707721246247981,-0.11389523588923547,-0.39130675525945735,-0.49649080480496227,0.12913777126672807,-0.8812421954958278,0.104988137293894,-0.5085875943205964,-0.6284266184263962
1203,-1.7510115933884707,-1.2256750024169816,-0.08201775346864079,0.91609833976978,-0.8538935759130788,-0.6602595659360004,0.21692948648262336,0.007169808397987037,-0.024860402195321565,-1.0320448811748397,0.09096292346661847,-0.6902816647748624,-0.08257545041561433,0.6183053120229934,0.31459300925106165,-0.33125507138682225,0.5201759925249714,-1.2448630193909243,-0.4171370010707174,-0.33373597217622547
1204,1.2591034991687893,8.138742552372037,1.4426203461635825,2.4421479541246596,3.054889557039543,0.33349896753095004,-2.0366593586621695,-2.196039251298663,-2.111084673083373,-2.218988722235506,-0.7306432286606172,1.0430502412579814,-1.659822449730089,-1.282526589357151,-0.8217544316143823,1.2445685950543828,0.4497298120648251,0.7673285508452818,1.390331670260238,-0.578122939550537
1205,-2.1382759644056963,-1.4873859330360482,0.09777789097243209,1.7812002044325685,-0.7027315714899764,-1.205580170377522,-0.6194007885984472,-0.20555913274686527,-0.2770824275668962,-0.01953603465220121,1.687749318344732,-1.9644642875929434,-0.3830062713413764,0.5380639224353746,0.6505696211855886,0.02553125055788898,0.19763059411939918,-0.4805168253905037,0.5540527289674304,0.22435382360837627
1206,-0.12777716645442927,4.084968909123391,1.6696873398089858,2.2884835274493294,1.9928317482290063,-1.3112244699450897,-0.4024695197280863,-2.0459541664080914,-2.7827690667391822,-1.3291410022344683,-1.657049222239475,0.7644681579107746,-0.08277261449310382,-1.911086633551018,1.3026005139631303,-0.9996481432178114,-2.1102011626066495,0.4954329158002422,-0.02875247586755388,1.2002699536798673
1207,1.1680693481826263,11.492387293930735,-0.41547022438812753,-2.8944319042859696,0.5638053230406878,2.6060286246624016,-2.3343055066854026,-3.3666372230992283,1.8995338291397317,-1.9135356561663246,1.797578940917955,0.3598681401563327,-0.8347203770807714,0.22821954048567403,0.7810119196674442,1.0200499991672676,0.8610143025321073,0.6604816873438418,0.7013595248759803,-2.1259648240913216
1208,-2.074362570898282,-1.4556583194646886,0.0500905508184748,1.7797869348728457,-0.7321015034131239,-1.1665846288903279,-0.47725293116643863,-0.22211720874254115,-0.1788442475618614,-0.13518974367090322,1.6821004561352084,-2.102865502299584,-0.5397819128987669,0.7060805205987524,0.7016256245759565,-0.006927663197929886,0.25226066615478193,-0.5093821503001122,0.540440399581565,0.34915481689261724
1209,-2.3124743713161373,-1.5707691035270726,0.22810717890650886,1.7945402981904752,-0.6231301913596815,-1.3104656401535741,-0.998472142086771,-0.15841592409024458,-0.5214459221834152,0.29470229151817173,1.697448358766654,-1.581000759306202,0.03884651661491757,0.0856910533320174,0.5138314506382958,0.10754583688001838,0.03944498121775402,-0.40019657485909954,0.6159243813105226,-0.10910249891046438
1210,0.8491675049044264,-1.5356501591983263,-2.3815268126854403,-1.6387520643782238,1.0589468089399516,0.7404396349665516,0.6164520982199324,0.8525500946170397,-0.05585532920319473,0.5446751999092473,-1.0648993608094908,-0.4494603523370646,-0.8216563075081229,0.6593897549607538,0.5016787164893871,-0.181907975659056,0.63197744472067,0.1076526330562996,-0.11532138363181003,0.036184264556534826
1211,0.5314057408581903,5.023507815215007,1.5447599135423062,2.537685837676695,1.708303035098626,-0.26494591682878127,-1.1425957148278316,-2.027595953213016,-2.2726786288630665,-1.5869609999055811,-0.9648808522238521,0.7528617579190146,-0.7991984188820381,-0.9732838737361381,-0.8606057934704089,0.3656838806408667,-0.30961296381959386,0.7794298762551629,1.0023503411689856,-0.6255187397293506
1212,-2.5013544293844254,-1.683866914974147,0.23009906747359943,0.3923588061721192,-0.045165318657373305,-0.3057935640252384,-1.2139554290586132,-0.33035681257423094,0.43296175786012786,1.5268923538399295,0.7043593648146849,0.7621590321577141,0.03189638795600111,-1.6342331610168348,-0.7578466455574343,0.3807543835348059,-0.3358026295907581,0.999562334676846,-1.4993465257550926,-0.6222367082447372
1213,13.900453066166875,-3.514279226739778,-1.0182924219108949,0.8513644632456295,-1.8606794794654964,-0.018722869501437842,1.3040043206693726,-1.7175504609616132,-0.10998150826876833,-0.6980821031872217,1.042344584915729,0.5277644064066219,0.005976619243356623,-0.4257178368896787,-0.377521014645734,0.22523241258613316,-0.08939781688349546,-0.12583150549753458,-0.053802288529751004,0.07987121176689714
1214,-1.5666383760987488,-1.1850630139718492,0.10458954812836822,-1.1250025093690446,0.26044496414620516,1.130525851991279,0.24040437035086581,-0.16239606417793268,-0.3109463093144025,0.11620929437567125,0.18000834404155475,-0.19819316192400213,-1.3801933017701211,0.1379720620929921,-0.028709661047456814,0.3605456365904183,-0.4433000104598099,-0.030626280450864574,-0.2044862932611982,0.26596531408948193
1215,-2.1680845834458307,-1.2600814660703568,0.005629399380185798,-1.147139087104451,-0.40920157829366316,0.803282830773782,0.04801219967944318,-0.27704928660404204,-0.10843501307848036,0.1874837462984038,0.26592645016148597,-0.3255684743783838,-0.6349876354802901,0.31488548319810034,-0.1423665016681092,0.11976811164254833,-0.9703498184272065,0.1383536654731126,-0.22234066336578573,-0.2659231878142216
1216,-0.12121877072657798,4.089495512875369,1.6630953152476637,2.2990762426750773,1.9910654564311612,-1.3032202661374448,-0.40755379212567,-2.045040935057262,-2.7807044803282994,-1.3290942800045171,-1.6504890457347332,0.7584144081922081,-0.11025748775136446,-1.8938241812452616,1.296974576089169,-0.9857966975450865,-2.1114695157046555,0.4940985672073736,-0.03944165328365305,1.18086764777682
1217,-2.077012844756648,-1.455596970392024,0.05170942497691566,1.763169986565957,-0.7375236332129415,-1.16753325534522,-0.49523564469052955,-0.21025781741940663,-0.2295792699287652,-0.1335957638583272,1.6930257379822937,-2.099200629097812,-0.5243438879644897,0.6908425947186259,0.6962048900013422,-0.008951095721880032,0.25773907947435737,-0.517484350446291,0.5174670163097204,0.32552989865473536
1218,0.7323870669871259,14.668906916793688,0.1190746011927385,4.362562228531788,-6.742980954614568,3.0738177960943074,3.450126039057425,-1.7769414745327965,-1.988065710601235,7.347099148162466,-1.9826992387493194,-1.776845780823911,1.7548800045664759,1.2063541552813082,-1.3469264958422125,1.6202687195861976,0.7184695181650972,-0.45921096845444376,-0.24419422256961004,0.23294851122079177
